GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "21221","Trigg, KY",5,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",(D),527,(D),(D),(D),(D),(D),559,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "21221","Trigg, KY",5,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",(D),4108,(D),(D),(D),(D),(D),4135,(D),(D),(D),(D),5300,5457,5822,5939,6613,7686,9137,7255,9273,8865
 "21221","Trigg, KY",5,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",5908,6945,6890,6969,9420,9441,9143,9194,9859,9928,10696,10961,10801,8258,8497,8331,8292,8932,9171,8851,9070,9646
 "21221","Trigg, KY",5,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",1975,2352,2130,2045,2119,2196,2076,1612,1715,2109,2284,2169,2024,1918,2040,1969,1749,1916,1987,1554,1591,1662
 "21221","Trigg, KY",5,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",1777,2083,2088,2049,2173,(D),2008,1654,1746,2250,(D),(D),(D),2057,2167,2023,2256,2465,(D),2198,2452,2628
 "21221","Trigg, KY",5,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",(D),(D),(D),(D),4991,4895,4901,5760,(D),(D),(D),(D),(D),4102,(D),(D),(D),(D),(D),(D),(D),(D)
 "21221","Trigg, KY",5,CAINC5N,1904,"814","    Private households ","Thousands of dollars",(D),(D),(D),(D),137,(D),158,168,(D),(D),139,157,162,181,(D),(D),(D),(D),(D),(D),(D),(D)
 "21221","Trigg, KY",5,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",26401,27834,29733,31332,33459,34324,36566,37607,36544,39165,39862,40163,41382,39472,39030,37530,36877,37439,38194,39778,40477,41059
 "21221","Trigg, KY",5,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",5209,5698,6229,7192,7056,6925,7193,7080,7205,7828,10973,10116,9829,8313,7500,7609,7433,7314,7290,8315,8481,8707
 "21221","Trigg, KY",5,CAINC5N,2002,"...","   Military ","Thousands of dollars",549,756,1112,1182,1418,1339,1408,1602,1785,1821,1665,1570,1489,1369,1309,1347,1275,1396,1471,1488,1523,1608
 "21221","Trigg, KY",5,CAINC5N,2010,"...","   State and local ","Thousands of dollars",20643,21380,22392,22958,24985,26060,27965,28925,27554,29516,27224,28477,30064,29790,30221,28574,28169,28729,29433,29975,30473,30744
 "21221","Trigg, KY",5,CAINC5N,2011,"...","    State government ","Thousands of dollars",6083,6227,6348,5963,6372,6543,6858,6466,5973,6076,4477,4841,5537,5440,5465,5095,5180,4959,4787,4786,4534,5151
 "21221","Trigg, KY",5,CAINC5N,2012,"...","    Local government ","Thousands of dollars",14560,15153,16044,16995,18613,19517,21107,22459,21581,23440,22747,23636,24527,24350,24756,23479,22989,23770,24646,25189,25939,25593
 "21223","Trimble, KY",5,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",154879,160013,169369,188530,200794,219523,229030,249059,248455,256465,266121,272547,278430,287431,297091,295129,311028,325128,339054,372749,410293,412732
 "21223","Trimble, KY",5,CAINC5N,20,"...","Population (persons) 2/","Number of persons",8449,8572,8653,8843,8788,8856,8903,8950,8855,8808,8809,8838,8802,8718,8729,8583,8523,8487,8514,8461,8553,8539
 "21223","Trimble, KY",5,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",18331,18667,19573,21320,22849,24788,25725,27828,28058,29117,30210,30838,31633,32970,34035,34385,36493,38309,39823,44055,47971,48335
 "21223","Trimble, KY",5,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",37707,41278,41975,46829,48046,54676,72647,134300,261932,131197,67876,68609,71321,71608,69415,74779,74490,86585,88999,92353,103943,98528
 "21223","Trimble, KY",5,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",4404,4863,4969,5253,5568,6502,9459,16432,32017,16400,8025,8083,9036,9463,9424,10714,10758,12735,12160,12566,13157,13447
 "21223","Trimble, KY",5,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",2602,2859,2972,3199,3478,4070,5404,9088,16774,8979,4591,4627,5607,5862,5788,6321,6534,7727,7607,7857,8146,8450
 "21223","Trimble, KY",5,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",1802,2004,1997,2054,2090,2432,4055,7344,15243,7421,3434,3456,3429,3601,3636,4393,4224,5008,4553,4709,5011,4997
 "21223","Trimble, KY",5,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",67755,67767,74521,84872,95458,104019,91067,43432,-77198,40781,104303,107928,109609,112621,120261,117593,124881,125828,131816,133813,144299,165524
 "21223","Trimble, KY",5,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",101058,104182,111527,126448,137936,152193,154255,161300,152717,155578,164154,168454,171894,174766,180252,181658,188613,199678,208655,213600,235085,250605
 "21223","Trimble, KY",5,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",21768,20565,20417,21338,20484,19957,23038,28161,30608,31208,32173,32044,34526,33873,36073,34385,39123,39652,41473,39525,42070,47043
 "21223","Trimble, KY",5,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",32053,35266,37425,40744,42374,47373,51737,59598,65130,69679,69794,72049,72010,78792,80766,79086,83292,85798,88926,119624,133138,115084
 "21223","Trimble, KY",5,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",24581,27155,27609,28860,29343,33132,51661,103909,213154,99307,44993,45235,45379,47868,48271,54472,53628,62836,60993,62674,68749,66994
 "21223","Trimble, KY",5,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",7209,8246,8530,9255,9624,11097,14920,24464,42750,24449,15053,14983,15673,15946,16091,17570,16276,18711,19519,21516,21157,20056
 "21223","Trimble, KY",5,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",5407,6242,6533,7201,7534,8665,10865,17120,27507,17028,11619,11527,12244,12345,12455,13177,12052,13703,14966,16807,16146,15059
 "21223","Trimble, KY",5,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",1802,2004,1997,2054,2090,2432,4055,7344,15243,7421,3434,3456,3429,3601,3636,4393,4224,5008,4553,4709,5011,4997
 "21223","Trimble, KY",5,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",5917,5877,5836,8714,9079,10447,6066,5927,6028,7441,7830,8391,10269,7794,5053,2737,4586,5038,8487,8163,14037,11478
 "21223","Trimble, KY",5,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",-287,-988,-1156,303,-449,-21,-2434,-781,53,-902,-1094,-652,1342,-440,-1016,-1978,-929,-2727,-1220,-1390,830,-1839
 "21223","Trimble, KY",5,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",6204,6865,6992,8411,9528,10468,8500,6708,5975,8343,8924,9043,8927,8234,6069,4715,5515,7765,9707,9553,13207,13317
 "21223","Trimble, KY",5,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",200,-534,-647,812,-31,453,-1865,-230,578,-406,-672,-52,1955,176,-469,-1374,-298,-2159,-743,-881,1314,-1133
 "21223","Trimble, KY",5,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",37507,41812,42622,46017,48077,54223,74512,134530,261354,131603,68548,68661,69366,71432,69884,76153,74788,88744,89742,93234,102629,99661
 "21223","Trimble, KY",5,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",26703,29701,29537,32167,33217,38349,57746,116759,244474,112858,50986,50545,50577,53013,51047,57756,57334,71099,72379,76313,85556,82566
 "21223","Trimble, KY",5,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "21223","Trimble, KY",5,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",12,12,2,0,26,9,12,40,57,92,68,60,49,21,26,11,23,29,76,137,157,130
 "21223","Trimble, KY",5,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",0,0,0,0,0,0,0,-1,-3,-2,-2,-2,-1,0,0,0,0,-1,-2,-2,-5,-4
 "21223","Trimble, KY",5,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "21223","Trimble, KY",5,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),9,27,19,1,-1,5,(D),(D),(D),(D),(D)
 "21223","Trimble, KY",5,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",0,0,28,28,55,45,39,94,61,38,42,10,41,30,0,0,2,7,23,5,46,94
 "21223","Trimble, KY",5,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-1,-13,-12,1,-1,1,(D),(D),(D),(D),(D)
 "21223","Trimble, KY",5,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",0,0,2,6,10,9,8,6,0,-1,1,0,-1,1,0,0,2,(D),(D),(D),(D),(D)
 "21223","Trimble, KY",5,CAINC5N,300,"22","   Utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "21223","Trimble, KY",5,CAINC5N,400,"23","   Construction ","Thousands of dollars",3702,(D),3851,(D),(D),(D),25695,(D),208736,75089,9824,(D),(D),(D),(D),4586,3732,6971,7062,6822,6626,9503
 "21223","Trimble, KY",5,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3033,(D),(D),(D)
 "21223","Trimble, KY",5,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",(D),(D),(D),99,105,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),13,82,106,(D),(D),(D)
 "21223","Trimble, KY",5,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",2078,2207,2321,2668,2652,2740,5352,7631,12481,5998,3733,3323,2344,2377,1533,1443,(D),(D),3923,3823,(D),3336
 "21223","Trimble, KY",5,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",(D),(D),(D),2219,2378,2791,2260,3399,(D),(D),(D),(D),2549,2420,(D),(D),(D),(D),(D),(D),1342,(D)
 "21223","Trimble, KY",5,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),2103,2225,2719,(D),(D),(D),(D),(D),(D),2513,2403,(D),(D),(D),(D),(D),(D),803,1456
 "21223","Trimble, KY",5,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",2,0,7,8,16,11,13,13,22,21,32,35,33,18,24,14,21,19,17,0,0,0
 "21223","Trimble, KY",5,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "21223","Trimble, KY",5,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",-1,-1,0,-1,21,105,158,524,-1,28,7,6,1,0,-1,0,0,0,6,3,177,532
 "21223","Trimble, KY",5,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "21223","Trimble, KY",5,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",0,6,1,0,7,13,17,51,0,69,6,1,4,1,2,0,(D),(D),1,0,-7,-1
 "21223","Trimble, KY",5,CAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",0,0,-2,0,0,0,5,1,0,1,0,0,0,0,0,1,1,1,1,0,0,0
 "21223","Trimble, KY",5,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",4,4,0,0,6,4,0,1,0,3,1,0,0,1,1,1,(D),(D),(D),(D),(D),1
 "21223","Trimble, KY",5,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",0,5,1,0,3,13,15,-61,-1,-38,1,15,1,5,4,2,1,1,1,0,2,16
 "21223","Trimble, KY",5,CAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",0,0,-2,0,0,1,1,-5,0,-5,1,3,2,-4,0,0,1,1,1,0,1,1
 "21223","Trimble, KY",5,CAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",0,0,-2,0,0,2,3,3,0,2,1,0,0,1,1,1,1,1,2,0,3,0
 "21223","Trimble, KY",5,CAINC5N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",(D),1,-2,0,-12,-35,-58,-8,0,62,0,1,1,7,5,1,1,1,0,29,15,27
 "21223","Trimble, KY",5,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",9,19,87,116,153,72,(D),(D),95,95,114,56,36,17,31,11,22,26,90,76,539,(D)
 "21223","Trimble, KY",5,CAINC5N,531,"311","     Food manufacturing ","Thousands of dollars",4,12,61,69,89,27,16,22,22,20,36,34,23,15,20,0,0,2,67,67,420,373
 "21223","Trimble, KY",5,CAINC5N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",1,1,-3,-5,-18,-4,2,12,41,57,49,13,7,0,0,0,6,2,-1,5,(D),(D)
 "21223","Trimble, KY",5,CAINC5N,533,"313","     Textile mills ","Thousands of dollars",0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,2,1,2,0,0,0,0
 "21223","Trimble, KY",5,CAINC5N,534,"314","     Textile product mills ","Thousands of dollars",0,0,-2,-1,0,0,2,0,0,0,0,0,0,0,0,1,1,2,0,0,1,1
 "21223","Trimble, KY",5,CAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",1,1,6,5,5,4,3,2,3,2,1,0,1,0,0,0,1,2,7,4,20,13
 "21223","Trimble, KY",5,CAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",0,0,1,0,0,1,2,1,0,0,0,0,0,0,0,1,1,2,1,0,1,4
 "21223","Trimble, KY",5,CAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",0,0,-1,6,1,-1,10,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0
 "21223","Trimble, KY",5,CAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",2,4,1,1,0,0,1,1,2,0,-2,-2,0,0,0,0,1,1,1,0,0,0
 "21223","Trimble, KY",5,CAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",1,0,4,18,29,30,(D),(D),5,2,26,10,4,1,5,0,0,0,2,0,(D),(D)
 "21223","Trimble, KY",5,CAINC5N,541,"325","     Chemical manufacturing ","Thousands of dollars",1,2,24,22,46,12,13,9,6,6,2,9,5,0,2,4,8,11,12,0,0,(D)
 "21223","Trimble, KY",5,CAINC5N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",-1,-1,-4,1,1,2,4,3,13,7,0,-8,-4,1,4,3,3,2,1,0,(D),0
 "21223","Trimble, KY",5,CAINC5N,600,"42","   Wholesale trade ","Thousands of dollars",369,173,164,(D),709,659,(D),658,483,329,(D),900,1450,1365,(D),(D),(D),(D),(D),(D),(D),(D)
 "21223","Trimble, KY",5,CAINC5N,700,"44-45","   Retail trade ","Thousands of dollars",1484,1362,1848,2010,2155,2322,1895,1793,2051,2285,2109,1850,1738,1666,1580,1553,1632,1877,2330,2480,2385,2430
 "21223","Trimble, KY",5,CAINC5N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",7,8,131,279,268,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),19,(D),(D),(D),88,101
 "21223","Trimble, KY",5,CAINC5N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",0,0,11,28,32,21,10,2,3,8,3,0,3,4,1,0,1,5,12,6,5,5
 "21223","Trimble, KY",5,CAINC5N,703,"443","    Electronics and appliance stores ","Thousands of dollars",1,1,12,15,26,29,18,12,13,15,8,6,4,4,2,(D),(D),7,13,5,3,4
 "21223","Trimble, KY",5,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "21223","Trimble, KY",5,CAINC5N,705,"445","    Food and beverage stores ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),11,11,(D),(D),(D),(D),(D),(D),(D),(D)
 "21223","Trimble, KY",5,CAINC5N,706,"446","    Health and personal care stores ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),31,7,0,7,37,(D),(D),(D),(D)
 "21223","Trimble, KY",5,CAINC5N,707,"447","    Gasoline stations ","Thousands of dollars",570,442,536,547,635,777,705,670,657,743,864,886,851,888,884,890,809,789,892,987,970,(D)
 "21223","Trimble, KY",5,CAINC5N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",1,1,17,39,46,38,18,8,11,16,15,17,3,2,0,0,1,3,17,39,17,15
 "21223","Trimble, KY",5,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",0,0,3,16,(D),(D),1,1,4,27,26,28,26,14,2,0,0,0,8,15,13,15
 "21223","Trimble, KY",5,CAINC5N,711,"452","    General merchandise stores ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "21223","Trimble, KY",5,CAINC5N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",337,318,(D),(D),(D),(D),(D),(D),(D),322,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "21223","Trimble, KY",5,CAINC5N,713,"454","    Nonstore retailers ","Thousands of dollars",1,1,28,88,100,94,57,35,39,45,24,26,24,25,7,0,9,38,94,59,36,14
 "21223","Trimble, KY",5,CAINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",(D),(D),(D),1539,(D),(D),(D),(D),(D),(D),1642,(D),(D),(D),2435,1902,2006,2358,2754,2835,2932,3178
 "21223","Trimble, KY",5,CAINC5N,801,"481","    Air transportation ","Thousands of dollars",-1,-3,-1,-6,2,-1,173,77,33,54,80,124,172,58,22,5,9,34,51,76,64,74
 "21223","Trimble, KY",5,CAINC5N,802,"482","    Rail transportation ","Thousands of dollars",231,244,144,172,209,334,237,274,309,317,380,412,367,398,438,372,355,345,323,263,245,256
 "21223","Trimble, KY",5,CAINC5N,803,"483","    Water transportation ","Thousands of dollars",5,4,0,-3,-13,4,-11,11,-4,-9,-14,5,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "21223","Trimble, KY",5,CAINC5N,804,"484","    Truck transportation ","Thousands of dollars",(D),(D),(D),1188,(D),(D),(D),(D),(D),(D),(D),(D),(D),1058,(D),(D),(D),(D),(D),(D),(D),(D)
 "21223","Trimble, KY",5,CAINC5N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",27,30,30,67,83,125,153,82,46,55,61,92,102,67,38,24,39,40,40,27,36,56
 "21223","Trimble, KY",5,CAINC5N,806,"486","    Pipeline transportation ","Thousands of dollars",1,0,0,0,0,0,-1,1,0,2,7,8,11,8,9,6,11,16,4,2,3,1
 "21223","Trimble, KY",5,CAINC5N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",9,8,4,5,3,12,16,5,2,0,1,0,0,0,1,0,0,1,0,0,1,1
 "21223","Trimble, KY",5,CAINC5N,808,"488","    Support activities for transportation ","Thousands of dollars",86,89,52,103,138,176,168,108,58,69,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "21223","Trimble, KY",5,CAINC5N,809,"492","    Couriers and messengers ","Thousands of dollars",-9,-8,8,9,21,(D),(D),(D),(D),(D),(D),(D),12,7,6,1,2,3,4,8,12,17
 "21223","Trimble, KY",5,CAINC5N,811,"493","    Warehousing and storage ","Thousands of dollars",-6,-5,2,4,9,5,7,5,4,3,5,3,3,1,1,1,1,2,8,4,8,(D)
 "21223","Trimble, KY",5,CAINC5N,900,"51","   Information ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "21223","Trimble, KY",5,CAINC5N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "21223","Trimble, KY",5,CAINC5N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",1,1,1,0,-1,-1,1,-1,2,2,5,9,11,4,6,1,2,0,1,2,23,(D)
 "21223","Trimble, KY",5,CAINC5N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",1,1,2,8,24,27,42,117,226,234,208,26,11,21,11,10,24,29,74,53,87,47
 "21223","Trimble, KY",5,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",0,0,0,0,1,0,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "21223","Trimble, KY",5,CAINC5N,905,"517","    Telecommunications ","Thousands of dollars",7,8,14,11,24,10,19,17,43,73,84,59,31,12,11,6,35,30,81,(D),(D),(D)
 "21223","Trimble, KY",5,CAINC5N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",1,1,3,7,23,10,12,14,11,9,5,3,2,0,1,0,0,1,2,1,4,3
 "21223","Trimble, KY",5,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",0,0,0,0,3,2,3,3,2,3,3,3,2,1,1,0,1,1,2,1,7,9
