GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "31167","Stanton, NE",4,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",7341,8791,8876,9351,10209,10728,11538,12182,11782,11116,11526,12419,12130,12888,12691,12952,14694,16467,15050,14441,15283,15051
 "31167","Stanton, NE",4,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",3590,3511,3559,3539,3693,4208,4857,5102,4964,5108,5327,5424,4687,4933,4976,5161,5506,5632,5784,5863,6254,6368
 "31167","Stanton, NE",4,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",23100,14068,23526,27566,25849,12347,24761,24035,37424,47054,89729,37848,44665,28458,37624,31762,20778,23581,29745,47393,81589,64454
 "31167","Stanton, NE",4,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",17831,8325,18091,22054,20120,5255,17759,17752,30833,39633,79676,26158,32346,13822,18564,14298,610,2221,9439,21777,50061,28513
 "31167","Stanton, NE",4,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",5269,5743,5435,5512,5729,7092,7002,6283,6591,7421,10053,11690,12319,14636,19060,17464,20168,21360,20306,25616,31528,35941
 "31167","Stanton, NE",4,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",20420,10543,20704,24515,22316,7674,20626,20832,33989,42492,82772,29497,35618,17279,22360,17962,4812,6306,13382,25331,53831,32308
 "31167","Stanton, NE",4,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",65528,68311,69254,70725,75488,85035,88503,90400,83959,88008,94917,100979,101096,108574,108795,109572,121824,133688,127829,133605,151129,162984
 "31167","Stanton, NE",4,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",55904,58017,58518,59567,64080,73468,76527,77873,70885,73984,80938,86862,87247,94402,94224,94083,105358,116239,110663,115905,133256,144058
 "31167","Stanton, NE",4,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "31167","Stanton, NE",4,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",9,9,13,26,16,12,18,16,12,10,25,27,19,5,0,3,4,12,35,44,33,31
 "31167","Stanton, NE",4,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",3,1,1,4,-17,-14,-32,-30,-13,-5,-14,-14,-10,-4,-2,-8,-16,-24,-12,-3,-2,-7
 "31167","Stanton, NE",4,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "31167","Stanton, NE",4,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",(D),273,395,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "31167","Stanton, NE",4,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",0,0,0,-11,-5,5,10,36,5,10,9,33,27,21,2,-4,28,3,0,0,0,0
 "31167","Stanton, NE",4,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",(D),273,395,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "31167","Stanton, NE",4,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",0,0,0,-16,-12,1,2,7,6,5,4,4,4,4,5,3,3,3,2,0,(D),(D)
 "31167","Stanton, NE",4,CAINC5N,300,"22","   Utilities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "31167","Stanton, NE",4,CAINC5N,400,"23","   Construction ","Thousands of dollars",(D),(D),(D),2952,3064,3267,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),6731,6352,(D),(D)
 "31167","Stanton, NE",4,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",(D),(D),(D),(D),(D),(D),412,(D),235,251,400,553,630,843,867,1139,1605,(D),(D),(D),(D),1092
 "31167","Stanton, NE",4,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",756,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "31167","Stanton, NE",4,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",2067,2520,2377,1727,1762,1908,1890,1489,1321,1894,1842,1979,2172,2670,2405,2807,3872,4077,4119,3991,3909,4144
 "31167","Stanton, NE",4,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),52899,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),69736,69152,(D),(D)
 "31167","Stanton, NE",4,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),51798,56527,53144,53935,62959,72524,67004,65922,74721,82729
 "31167","Stanton, NE",4,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",1,0,0,0,-1,-2,-2,0,0,0,1,15,5,1,0,0,0,10,0,3,6,7
 "31167","Stanton, NE",4,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",2,3,1,0,-1,2,2,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "31167","Stanton, NE",4,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "31167","Stanton, NE",4,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",18,16,14,10,14,9,0,2,1,-3,0,-1,-5,6,9,5,1,3,4,42,11,30
 "31167","Stanton, NE",4,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",39,59,17,16,11,3,4,9,26,17,2,2,6,6,6,3,1,3,9,10,8,18
 "31167","Stanton, NE",4,CAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",-1,0,0,1,0,0,1,1,0,1,2,2,1,-2,-2,0,1,1,1,1,2,2
 "31167","Stanton, NE",4,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,2,1,1,2,2,1,1,2,1,1,1,1,0,0,0
 "31167","Stanton, NE",4,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,-1,0,1,3,4,6,2,2,1,1,1,1,0,1,1
 "31167","Stanton, NE",4,CAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,-2,-1,0,2,2,40,7,7,1,1,1,1,0,1,1
 "31167","Stanton, NE",4,CAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",2,1,2,2,2,1,1,2,2,2,3,2,1,1,1,1,1,2,2,2,3,4
 "31167","Stanton, NE",4,CAINC5N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",14,14,27,23,4,-1,0,-4,-4,0,2,3,4,7,1,-1,0,-1,16,69,100,89
 "31167","Stanton, NE",4,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2732,3230,(D),(D)
 "31167","Stanton, NE",4,CAINC5N,531,"311","     Food manufacturing ","Thousands of dollars",81,106,114,95,54,3,33,71,54,31,65,112,109,49,37,0,16,14,33,87,111,128
 "31167","Stanton, NE",4,CAINC5N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",10,10,7,1,1,8,10,1,11,24,19,10,8,5,2,0,3,0,(D),(D),(D),(D)
 "31167","Stanton, NE",4,CAINC5N,533,"313","     Textile mills ","Thousands of dollars",1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "31167","Stanton, NE",4,CAINC5N,534,"314","     Textile product mills ","Thousands of dollars",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0
 "31167","Stanton, NE",4,CAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "31167","Stanton, NE",4,CAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",1,1,2,1,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "31167","Stanton, NE",4,CAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",(D),(D),0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "31167","Stanton, NE",4,CAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",2,2,1,0,1,5,5,4,2,0,-1,12,3,2,3,3,2,12,2,5,7,8
 "31167","Stanton, NE",4,CAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",143,61,2,0,24,214,388,259,53,27,498,213,319,1111,2146,131,81,56,76,62,1027,3455
 "31167","Stanton, NE",4,CAINC5N,541,"325","     Chemical manufacturing ","Thousands of dollars",147,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),742,1295,2617
 "31167","Stanton, NE",4,CAINC5N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "31167","Stanton, NE",4,CAINC5N,600,"42","   Wholesale trade ","Thousands of dollars",2772,3188,3303,3662,4004,4822,5045,4441,4005,4863,5743,6152,6386,6161,5705,5147,5624,5862,6324,6501,6824,7372
 "31167","Stanton, NE",4,CAINC5N,700,"44-45","   Retail trade ","Thousands of dollars",2302,1984,1878,1838,1974,1269,1111,1039,948,943,1170,1154,1009,1181,1118,1184,1541,1491,1429,1540,1483,1598
 "31167","Stanton, NE",4,CAINC5N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "31167","Stanton, NE",4,CAINC5N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",14,14,15,12,9,9,7,8,4,2,5,3,1,2,1,1,2,2,2,1,1,2
 "31167","Stanton, NE",4,CAINC5N,703,"443","    Electronics and appliance stores ","Thousands of dollars",36,35,33,26,23,20,14,10,6,5,14,9,3,7,3,3,7,10,11,13,13,14
 "31167","Stanton, NE",4,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",1256,895,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "31167","Stanton, NE",4,CAINC5N,705,"445","    Food and beverage stores ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "31167","Stanton, NE",4,CAINC5N,706,"446","    Health and personal care stores ","Thousands of dollars",47,51,51,42,44,39,31,21,13,9,25,15,5,21,16,15,29,19,12,8,6,7
 "31167","Stanton, NE",4,CAINC5N,707,"447","    Gasoline stations ","Thousands of dollars",519,517,(D),(D),(D),(D),(D),555,476,481,499,571,590,679,654,713,929,865,850,829,888,(D)
 "31167","Stanton, NE",4,CAINC5N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",5,5,9,11,10,5,0,2,0,0,9,7,2,7,3,3,7,7,8,8,6,5
 "31167","Stanton, NE",4,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",21,22,17,7,4,6,4,8,6,2,1,2,0,1,0,1,3,4,4,1,0,2
 "31167","Stanton, NE",4,CAINC5N,711,"452","    General merchandise stores ","Thousands of dollars",3,5,7,7,6,6,4,3,1,1,2,1,0,1,0,0,1,1,1,1,(D),(D)
 "31167","Stanton, NE",4,CAINC5N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",11,11,0,5,7,4,9,17,19,21,49,23,4,11,4,2,1,1,12,10,12,12
 "31167","Stanton, NE",4,CAINC5N,713,"454","    Nonstore retailers ","Thousands of dollars",35,36,24,3,8,28,5,9,28,16,50,36,11,35,14,15,35,36,20,21,22,25
 "31167","Stanton, NE",4,CAINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",600,1380,1703,2073,1976,2823,3569,4537,4835,4520,5485,6256,6844,8433,10957,10894,10462,10009,7684,12850,18740,19055
 "31167","Stanton, NE",4,CAINC5N,801,"481","    Air transportation ","Thousands of dollars",0,0,0,-1,0,0,25,35,57,80,30,28,50,22,20,10,1,10,59,211,501,483
 "31167","Stanton, NE",4,CAINC5N,802,"482","    Rail transportation ","Thousands of dollars",0,0,0,0,0,0,-11,44,69,67,-1,-3,-23,-11,-9,-5,-5,-6,-9,-19,-29,-15
 "31167","Stanton, NE",4,CAINC5N,803,"483","    Water transportation ","Thousands of dollars",0,0,0,1,0,0,1,1,1,1,0,0,0,-1,-1,0,0,0,1,-2,-6,-9
 "31167","Stanton, NE",4,CAINC5N,804,"484","    Truck transportation ","Thousands of dollars",587,1369,1684,(D),(D),(D),(D),(D),3799,3477,(D),(D),(D),(D),(D),4258,3028,2863,3568,5037,7065,7082
 "31167","Stanton, NE",4,CAINC5N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",0,0,0,4,2,8,17,27,33,29,10,17,32,18,29,32,29,32,37,43,138,273
 "31167","Stanton, NE",4,CAINC5N,806,"486","    Pipeline transportation ","Thousands of dollars",8,5,9,153,106,308,462,911,859,862,2082,2486,2367,4748,7225,6574,7371,7073,4019,7549,10997,11090
 "31167","Stanton, NE",4,CAINC5N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",0,0,0,1,1,2,2,2,2,1,0,0,0,0,2,1,0,0,0,0,2,7
 "31167","Stanton, NE",4,CAINC5N,808,"488","    Support activities for transportation ","Thousands of dollars",1,1,1,11,4,11,14,21,9,0,1,11,46,30,54,42,38,43,0,5,41,100
 "31167","Stanton, NE",4,CAINC5N,809,"492","    Couriers and messengers ","Thousands of dollars",3,3,7,(D),(D),(D),(D),(D),9,4,(D),(D),(D),(D),(D),4,0,2,5,24,31,44
 "31167","Stanton, NE",4,CAINC5N,811,"493","    Warehousing and storage ","Thousands of dollars",1,2,2,1,0,-4,-7,-8,-3,-1,-2,-5,2,-1,0,-22,0,-8,4,2,0,0
 "31167","Stanton, NE",4,CAINC5N,900,"51","   Information ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "31167","Stanton, NE",4,CAINC5N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-9,0
 "31167","Stanton, NE",4,CAINC5N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",11,11,23,6,-1,-6,1,-1,0,0,2,5,13,13,8,0,0,3,5,-5,9,0
 "31167","Stanton, NE",4,CAINC5N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",6,7,19,52,15,50,31,30,4,8,3,5,7,0,9,0,51,117,25,1,20,0
 "31167","Stanton, NE",4,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",0,0,2,2,2,0,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "31167","Stanton, NE",4,CAINC5N,905,"517","    Telecommunications ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "31167","Stanton, NE",4,CAINC5N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",0,0,1,1,2,3,1,5,2,2,-4,-4,-3,1,1,0,1,3,2,2,4,0
 "31167","Stanton, NE",4,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",6,7,54,35,18,-1,0,1,0,3,5,8,8,7,7,0,10,97,199,144,100,0
 "31167","Stanton, NE",4,CAINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",1434,1595,1739,1804,1852,1815,2135,2119,2507,2867,2170,2618,2344,2553,2488,3108,2955,3883,3692,3429,2991,3157
 "31167","Stanton, NE",4,CAINC5N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "31167","Stanton, NE",4,CAINC5N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",1003,(D),(D),(D),(D),(D),1498,1366,1758,2245,(D),(D),(D),(D),(D),(D),(D),(D),2840,2473,2049,2143
 "31167","Stanton, NE",4,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",30,28,43,41,23,29,(D),(D),(D),(D),-32,20,-193,-246,-69,186,242,59,(D),(D),(D),(D)
 "31167","Stanton, NE",4,CAINC5N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",384,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "31167","Stanton, NE",4,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",17,10,6,9,11,1,19,23,4,16,45,26,4,34,18,52,41,36,44,77,15,-2
 "31167","Stanton, NE",4,CAINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",-8,-7,8,48,30,29,49,170,223,153,383,844,1269,1027,1177,1416,1769,1820,2285,2111,2032,2203
 "31167","Stanton, NE",4,CAINC5N,1101,"531","    Real estate ","Thousands of dollars",-4,-3,5,38,29,27,45,136,191,138,345,852,1085,831,953,1061,1227,1017,1566,1358,425,272
 "31167","Stanton, NE",4,CAINC5N,1102,"532","    Rental and leasing services ","Thousands of dollars",0,0,3,9,1,2,3,22,24,19,45,0,181,193,222,353,538,799,712,628,1183,1527
 "31167","Stanton, NE",4,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",-4,-4,0,1,0,0,1,12,8,-4,-7,-8,3,3,2,2,4,4,7,125,424,404
 "31167","Stanton, NE",4,CAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",559,(D),1829,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),427,294,267,373,358
 "31167","Stanton, NE",4,CAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,0,0,0,0,0,0,4,18,0,6,-27,-89,-134,-72,151,329,373,-62,-50
 "31167","Stanton, NE",4,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",1978,(D),781,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),489,489,511,(D),(D),(D),(D),(D),(D)
 "31167","Stanton, NE",4,CAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",(D),994,(D),366,371,(D),(D),(D),(D),(D),(D),(D),(D),486,484,507,(D),(D),(D),(D),(D),(D)
 "31167","Stanton, NE",4,CAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",(D),(D),(D),(D),(D),4,1,1,1,2,3,4,3,3,5,4,7,15,15,39,50,33
 "31167","Stanton, NE",4,CAINC5N,1500,"61","   Educational services ","Thousands of dollars",60,51,132,184,167,56,63,65,69,25,19,26,25,28,35,28,27,36,41,57,92,87
 "31167","Stanton, NE",4,CAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),528,649,756,1352,1564,1655,2066,2702,1578
 "31167","Stanton, NE",4,CAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",(D),(D),(D),(D),(D),717,(D),753,714,662,(D),(D),574,273,465,582,1118,1240,(D),(D),(D),(D)
 "31167","Stanton, NE",4,CAINC5N,1602,"622","    Hospitals ","Thousands of dollars",8,10,10,62,66,83,60,62,67,60,57,52,32,6,0,5,14,21,36,53,70,101
 "31167","Stanton, NE",4,CAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",9,9,11,27,37,47,48,44,38,30,21,18,13,3,0,3,14,21,31,35,63,83
 "31167","Stanton, NE",4,CAINC5N,1604,"624","    Social assistance ","Thousands of dollars",120,131,130,138,126,(D),(D),(D),(D),(D),(D),(D),(D),246,184,166,206,282,(D),(D),(D),(D)
 "31167","Stanton, NE",4,CAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),26,53,82,63,54,62
 "31167","Stanton, NE",4,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",47,50,73,55,34,16,1,0,0,8,0,9,27,59,53,33,26,55,94,93,69,82
 "31167","Stanton, NE",4,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",0,0,0,0,0,0,-1,-1,-1,0,0,0,1,1,0,0,0,0,1,1,0,0
 "31167","Stanton, NE",4,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,-2,-13,-31,-15,-20
 "31167","Stanton, NE",4,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),544,550,554,445,673,640
 "31167","Stanton, NE",4,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",7,8,12,31,13,2,0,0,-1,0,1,1,0,3,5,6,-1,12,16,11,20,21
 "31167","Stanton, NE",4,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),545,538,538,434,653,619
 "31167","Stanton, NE",4,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",2623,3121,3222,3305,3563,3635,(D),3056,3266,3624,3794,4018,4110,4369,4445,4521,4777,5061,5132,5266,5441,5710
 "31167","Stanton, NE",4,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",785,912,900,767,(D),(D),(D),(D),(D),(D),(D),(D),1278,1367,1371,1373,1478,1584,1563,1547,1618,1652
 "31167","Stanton, NE",4,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "31167","Stanton, NE",4,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "31167","Stanton, NE",4,CAINC5N,1904,"814","    Private households ","Thousands of dollars",52,51,(D),(D),(D),(D),(D),(D),(D),51,55,62,65,75,73,70,64,75,77,74,73,84
